,x,y,Appliances
3296,0.5,0.8660254037844388,200
3297,0.5,0.8660254037844388,120
3298,0.5,0.8660254037844388,120
3299,0.5,0.8660254037844388,120
3300,0.5,0.8660254037844388,220
3301,0.5,0.8660254037844388,160
3302,0.5,0.8660254037844388,130
3303,0.5,0.8660254037844388,110
3304,0.5,0.8660254037844388,90
3305,0.5,0.8660254037844388,100
3306,0.5,0.8660254037844388,180
3307,0.5,0.8660254037844388,510
3308,0.5,0.8660254037844388,350
3309,0.5,0.8660254037844388,310
3310,0.5,0.8660254037844388,300
3311,0.5,0.8660254037844388,270
3312,0.5,0.8660254037844388,270
3313,0.5,0.8660254037844388,250
3314,0.5,0.8660254037844388,230
3315,0.5,0.8660254037844388,120
3316,0.5,0.8660254037844388,190
3317,0.5,0.8660254037844388,170
3318,0.5,0.8660254037844388,120
3319,0.5,0.8660254037844388,120
3320,0.5,0.8660254037844388,460
3321,0.5,0.8660254037844388,600
3322,0.5,0.8660254037844388,280
3323,0.5,0.8660254037844388,100
3324,0.5,0.8660254037844388,110
3325,0.5,0.8660254037844388,130
3326,0.5,0.8660254037844388,120
3327,0.5,0.8660254037844388,110
3328,0.5,0.8660254037844388,160
3329,0.5,0.8660254037844388,160
3330,0.5,0.8660254037844388,150
3331,0.5,0.8660254037844388,170
3332,0.5,0.8660254037844388,100
3333,0.5,0.8660254037844388,130
3334,0.5,0.8660254037844388,100
3335,0.5,0.8660254037844388,140
3336,0.5,0.8660254037844388,120
3337,0.5,0.8660254037844388,120
3338,0.5,0.8660254037844388,140
3339,0.5,0.8660254037844388,120
3340,0.5,0.8660254037844388,130
3341,0.5,0.8660254037844388,80
3342,0.5,0.8660254037844388,70
3343,0.5,0.8660254037844388,70
3344,0.5,0.8660254037844388,70
3345,0.5,0.8660254037844388,100
3346,0.5,0.8660254037844388,100
3347,0.5,0.8660254037844388,100
3348,0.5,0.8660254037844388,70
3349,0.5,0.8660254037844388,70
3350,0.5,0.8660254037844388,70
3351,0.5,0.8660254037844388,70
3352,0.5,0.8660254037844388,60
3353,0.5,0.8660254037844388,50
3354,0.5,0.8660254037844388,30
3355,0.5,0.8660254037844388,20
3356,0.5,0.8660254037844388,50
3357,0.5,0.8660254037844388,40
3358,0.5,0.8660254037844388,40
3359,0.5,0.8660254037844388,50
3360,0.5,0.8660254037844388,40
3361,0.5,0.8660254037844388,50
3362,0.5,0.8660254037844388,40
3363,0.5,0.8660254037844388,50
3364,0.5,0.8660254037844388,50
3365,0.5,0.8660254037844388,40
3366,0.5,0.8660254037844388,50
3367,0.5,0.8660254037844388,40
3368,0.5,0.8660254037844388,40
3369,0.5,0.8660254037844388,50
3370,0.5,0.8660254037844388,50
3371,0.5,0.8660254037844388,50
3372,0.5,0.8660254037844388,50
3373,0.5,0.8660254037844388,40
3374,0.5,0.8660254037844388,20
3375,0.5,0.8660254037844388,20
3376,0.5,0.8660254037844388,20
3377,0.5,0.8660254037844388,40
3378,0.5,0.8660254037844388,50
3379,0.5,0.8660254037844388,60
3380,0.5,0.8660254037844388,40
3381,0.5,0.8660254037844388,50
3382,0.5,0.8660254037844388,40
3383,0.5,0.8660254037844388,40
3384,0.5,0.8660254037844388,50
3385,0.5,0.8660254037844388,40
3386,0.5,0.8660254037844388,50
3387,0.5,0.8660254037844388,50
3388,0.5,0.8660254037844388,50
3389,0.5,0.8660254037844388,40
3390,0.5,0.8660254037844388,40
3391,0.5,0.8660254037844388,40
3392,0.5,0.8660254037844388,40
3393,0.5,0.8660254037844388,50
3394,0.5,0.8660254037844388,30
3395,0.5,0.8660254037844388,30
3396,0.5,0.8660254037844388,30
3397,0.5,0.8660254037844388,40
3398,0.5,0.8660254037844388,60
3399,0.5,0.8660254037844388,50
3400,0.5,0.8660254037844388,50
3401,0.5,0.8660254037844388,70
3402,0.5,0.8660254037844388,60
3403,0.5,0.8660254037844388,60
3404,0.5,0.8660254037844388,80
3405,0.5,0.8660254037844388,60
3406,0.5,0.8660254037844388,60
3407,0.5,0.8660254037844388,50
3408,0.5,0.8660254037844388,50
3409,0.5,0.8660254037844388,60
3410,0.5,0.8660254037844388,170
3411,0.5,0.8660254037844388,350
3412,0.5,0.8660254037844388,140
3413,0.5,0.8660254037844388,80
3414,0.5,0.8660254037844388,50
3415,0.5,0.8660254037844388,40
3416,0.5,0.8660254037844388,50
3417,0.5,0.8660254037844388,60
3418,0.5,0.8660254037844388,60
3419,0.5,0.8660254037844388,60
3420,0.5,0.8660254037844388,80
3421,0.5,0.8660254037844388,70
3422,0.5,0.8660254037844388,70
3423,0.5,0.8660254037844388,90
3424,0.5,0.8660254037844388,60
3425,0.5,0.8660254037844388,50
3426,0.5,0.8660254037844388,470
3427,0.5,0.8660254037844388,600
3428,0.5,0.8660254037844388,330
3429,0.5,0.8660254037844388,260
3430,0.5,0.8660254037844388,240
3431,0.5,0.8660254037844388,220
3432,0.5,0.8660254037844388,260
3433,0.5,0.8660254037844388,300
3434,0.5,0.8660254037844388,70
3435,0.5,0.8660254037844388,60
3436,0.5,0.8660254037844388,70
3437,0.5,0.8660254037844388,70
3438,0.5,0.8660254037844388,110
3439,0.5,0.8660254037844388,180
3440,0.5,0.8660254037844388,170
3441,0.5,0.8660254037844388,50
3442,0.5,0.8660254037844388,50
3443,0.5,0.8660254037844388,60
3444,0.5,0.8660254037844388,60
3445,0.5,0.8660254037844388,60
3446,0.5,0.8660254037844388,60
3447,0.5,0.8660254037844388,70
3448,0.5,0.8660254037844388,80
3449,0.5,0.8660254037844388,90
3450,0.5,0.8660254037844388,90
3451,0.5,0.8660254037844388,100
3452,0.5,0.8660254037844388,90
3453,0.5,0.8660254037844388,100
3454,0.5,0.8660254037844388,100
3455,0.5,0.8660254037844388,120
3456,0.5,0.8660254037844388,120
3457,0.5,0.8660254037844388,120
3458,0.5,0.8660254037844388,110
3459,0.5,0.8660254037844388,100
3460,0.5,0.8660254037844388,100
3461,0.5,0.8660254037844388,80
3462,0.5,0.8660254037844388,110
3463,0.5,0.8660254037844388,90
3464,0.5,0.8660254037844388,90
3465,0.5,0.8660254037844388,350
3466,0.5,0.8660254037844388,530
3467,0.5,0.8660254037844388,500
3468,0.5,0.8660254037844388,100
3469,0.5,0.8660254037844388,110
3470,0.5,0.8660254037844388,120
3471,0.5,0.8660254037844388,370
3472,1.0,0.0,210
3473,0.5,0.8660254037844388,110
3474,0.5,0.8660254037844388,100
3475,0.5,0.8660254037844388,100
3476,0.5,0.8660254037844388,100
3477,0.5,0.8660254037844388,100
3478,1.0,0.0,100
3479,1.0,0.0,100
3480,1.0,0.0,110
3481,0.5,0.8660254037844388,110
3482,1.0,0.0,80
3483,1.0,0.0,230
3484,0.5,0.8660254037844388,420
3485,1.0,0.0,240
3486,0.5,0.8660254037844388,70
3487,1.0,0.0,70
3488,0.5,0.8660254037844388,70
3489,0.5,0.8660254037844388,60
3490,0.5,0.8660254037844388,60
3491,0.5,0.8660254037844388,60
3492,0.5,0.8660254037844388,50
3493,0.5,0.8660254037844388,60
3494,1.0,0.0,50
3495,0.5,0.8660254037844388,50
3496,0.5,0.8660254037844388,60
3497,0.5,0.8660254037844388,70
3498,0.5,0.8660254037844388,60
3499,0.5,0.8660254037844388,60
3500,0.5,0.8660254037844388,40
3501,0.5,0.8660254037844388,20
3502,0.5,0.8660254037844388,20
3503,0.5,0.8660254037844388,20
3504,0.5,0.8660254037844388,30
3505,0.5,0.8660254037844388,50
3506,0.5,0.8660254037844388,50
3507,0.5,0.8660254037844388,50
3508,0.5,0.8660254037844388,40
3509,0.5,0.8660254037844388,40
3510,0.5,0.8660254037844388,40
3511,0.5,0.8660254037844388,50
3512,0.5,0.8660254037844388,50
3513,0.5,0.8660254037844388,50
3514,0.5,0.8660254037844388,50
3515,0.5,0.8660254037844388,50
3516,0.5,0.8660254037844388,40
3517,0.5,0.8660254037844388,50
3518,0.5,0.8660254037844388,40
3519,0.5,0.8660254037844388,40
3520,0.5,0.8660254037844388,50
3521,0.5,0.8660254037844388,40
3522,0.5,0.8660254037844388,40
3523,0.5,0.8660254037844388,30
3524,0.5,0.8660254037844388,20
3525,0.5,0.8660254037844388,40
3526,0.5,0.8660254037844388,40
3527,0.5,0.8660254037844388,40
3528,0.5,0.8660254037844388,40
3529,0.5,0.8660254037844388,50
3530,0.5,0.8660254037844388,50
3531,0.5,0.8660254037844388,50
3532,0.5,0.8660254037844388,50
3533,0.5,0.8660254037844388,40
3534,0.5,0.8660254037844388,50
3535,0.5,0.8660254037844388,40
3536,0.5,0.8660254037844388,40
3537,0.5,0.8660254037844388,40
3538,0.5,0.8660254037844388,50
3539,0.5,0.8660254037844388,50
3540,0.5,0.8660254037844388,50
3541,0.5,0.8660254037844388,40
3542,0.5,0.8660254037844388,50
3543,0.5,0.8660254037844388,30
3544,0.5,0.8660254037844388,20
3545,0.5,0.8660254037844388,50
3546,0.5,0.8660254037844388,20
3547,0.5,0.8660254037844388,60
3548,0.5,0.8660254037844388,50
3549,0.5,0.8660254037844388,60
3550,0.5,0.8660254037844388,60
3551,0.5,0.8660254037844388,60
3552,0.5,0.8660254037844388,50
3553,0.5,0.8660254037844388,40
3554,0.5,0.8660254037844388,50
3555,0.5,0.8660254037844388,40
3556,0.5,0.8660254037844388,60
3557,0.5,0.8660254037844388,50
3558,0.5,0.8660254037844388,50
3559,0.5,0.8660254037844388,40
3560,0.5,0.8660254037844388,40
3561,0.5,0.8660254037844388,50
3562,0.5,0.8660254037844388,20
3563,0.5,0.8660254037844388,20
3564,0.5,0.8660254037844388,40
3565,0.5,0.8660254037844388,40
3566,0.5,0.8660254037844388,60
3567,0.5,0.8660254037844388,70
3568,0.5,0.8660254037844388,60
3569,0.5,0.8660254037844388,150
3570,0.5,0.8660254037844388,70
3571,0.5,0.8660254037844388,60
3572,0.5,0.8660254037844388,80
3573,0.5,0.8660254037844388,70
3574,0.5,0.8660254037844388,70
3575,0.5,0.8660254037844388,70
3576,0.5,0.8660254037844388,60
3577,0.5,0.8660254037844388,60
3578,0.5,0.8660254037844388,70
3579,0.5,0.8660254037844388,40
3580,0.5,0.8660254037844388,40
3581,0.5,0.8660254037844388,50
3582,0.5,0.8660254037844388,50
3583,0.5,0.8660254037844388,50
3584,0.5,0.8660254037844388,40
3585,0.5,0.8660254037844388,30
3586,0.5,0.8660254037844388,30
3587,0.5,0.8660254037844388,20
3588,0.5,0.8660254037844388,30
3589,0.5,0.8660254037844388,50
3590,0.5,0.8660254037844388,60
3591,0.5,0.8660254037844388,60
3592,0.5,0.8660254037844388,50
3593,0.5,0.8660254037844388,60
3594,0.5,0.8660254037844388,50
3595,0.5,0.8660254037844388,50
3596,0.5,0.8660254037844388,50
3597,0.5,0.8660254037844388,50
3598,0.5,0.8660254037844388,50
3599,0.5,0.8660254037844388,60
3600,0.5,0.8660254037844388,60
3601,0.5,0.8660254037844388,50
3602,0.5,0.8660254037844388,50
3603,0.5,0.8660254037844388,80
3604,0.5,0.8660254037844388,80
3605,0.5,0.8660254037844388,90
3606,0.5,0.8660254037844388,90
3607,0.5,0.8660254037844388,100
3608,0.5,0.8660254037844388,150
3609,0.5,0.8660254037844388,540
3610,0.5,0.8660254037844388,370
3611,0.5,0.8660254037844388,180
3612,0.5,0.8660254037844388,150
3613,0.5,0.8660254037844388,220
3614,0.5,0.8660254037844388,100
3615,0.5,0.8660254037844388,100
3616,0.5,0.8660254037844388,120
3617,0.5,0.8660254037844388,100
3618,0.5,0.8660254037844388,90
3619,0.5,0.8660254037844388,100
3620,0.5,0.8660254037844388,110
3621,0.5,0.8660254037844388,100
3622,0.5,0.8660254037844388,70
3623,0.5,0.8660254037844388,80
3624,0.5,0.8660254037844388,80
3625,0.5,0.8660254037844388,80
3626,0.5,0.8660254037844388,70
3627,0.5,0.8660254037844388,80
3628,0.5,0.8660254037844388,60
3629,0.5,0.8660254037844388,80
3630,0.5,0.8660254037844388,70
3631,0.5,0.8660254037844388,60
3632,0.5,0.8660254037844388,60
3633,0.5,0.8660254037844388,50
3634,0.5,0.8660254037844388,50
3635,0.5,0.8660254037844388,50
3636,0.5,0.8660254037844388,30
3637,0.5,0.8660254037844388,20
3638,0.5,0.8660254037844388,20
3639,0.5,0.8660254037844388,30
3640,0.5,0.8660254037844388,40
3641,0.5,0.8660254037844388,50
3642,0.5,0.8660254037844388,60
3643,0.5,0.8660254037844388,50
3644,0.5,0.8660254037844388,40
3645,0.5,0.8660254037844388,50
3646,0.5,0.8660254037844388,40
3647,0.5,0.8660254037844388,50
3648,0.5,0.8660254037844388,40
3649,0.5,0.8660254037844388,50
3650,0.5,0.8660254037844388,50
3651,0.5,0.8660254037844388,50
3652,0.5,0.8660254037844388,50
3653,0.5,0.8660254037844388,40
3654,0.5,0.8660254037844388,40
3655,0.5,0.8660254037844388,40
3656,0.5,0.8660254037844388,40
3657,0.5,0.8660254037844388,50
3658,0.5,0.8660254037844388,50
3659,0.5,0.8660254037844388,50
3660,0.5,0.8660254037844388,50
3661,0.5,0.8660254037844388,40
3662,0.5,0.8660254037844388,50
3663,0.5,0.8660254037844388,40
3664,0.5,0.8660254037844388,40
3665,0.5,0.8660254037844388,50
3666,0.5,0.8660254037844388,30
3667,0.5,0.8660254037844388,30
3668,0.5,0.8660254037844388,30
3669,0.5,0.8660254037844388,40
3670,0.5,0.8660254037844388,50
3671,0.5,0.8660254037844388,40
3672,0.5,0.8660254037844388,40
3673,0.5,0.8660254037844388,50
3674,0.5,0.8660254037844388,40
3675,0.5,0.8660254037844388,50
3676,0.5,0.8660254037844388,50
3677,0.5,0.8660254037844388,50
3678,0.5,0.8660254037844388,50
3679,0.5,0.8660254037844388,50
3680,0.5,0.8660254037844388,40
3681,0.5,0.8660254037844388,40
3682,0.5,0.8660254037844388,50
3683,0.5,0.8660254037844388,40
3684,0.5,0.8660254037844388,50
3685,0.5,0.8660254037844388,50
3686,0.5,0.8660254037844388,60
3687,0.5,0.8660254037844388,40
3688,0.5,0.8660254037844388,50
3689,0.5,0.8660254037844388,40
3690,0.5,0.8660254037844388,40
3691,0.5,0.8660254037844388,40
3692,0.5,0.8660254037844388,40
3693,0.5,0.8660254037844388,50
3694,0.5,0.8660254037844388,50
3695,0.5,0.8660254037844388,50
3696,0.5,0.8660254037844388,50
3697,0.5,0.8660254037844388,60
3698,0.5,0.8660254037844388,20
3699,0.5,0.8660254037844388,20
3700,0.5,0.8660254037844388,30
3701,0.5,0.8660254037844388,40
3702,0.5,0.8660254037844388,50
3703,0.5,0.8660254037844388,60
3704,0.5,0.8660254037844388,60
3705,0.5,0.8660254037844388,60
3706,0.5,0.8660254037844388,60
3707,0.5,0.8660254037844388,40
3708,0.5,0.8660254037844388,50
3709,0.5,0.8660254037844388,40
3710,0.5,0.8660254037844388,50
3711,0.5,0.8660254037844388,60
3712,0.5,0.8660254037844388,60
3713,0.5,0.8660254037844388,70
3714,0.5,0.8660254037844388,70
3715,0.5,0.8660254037844388,70
3716,0.5,0.8660254037844388,90
3717,0.5,0.8660254037844388,80
3718,0.0,0.0,80
3719,0.5,0.8660254037844388,70
3720,0.5,0.8660254037844388,60
3721,0.0,0.0,70
3722,0.5,0.8660254037844388,70
3723,0.0,0.0,70
3724,0.0,0.0,50
3725,0.5,0.8660254037844388,50
3726,0.5,0.8660254037844388,50
3727,0.0,0.0,50
3728,0.5,0.8660254037844388,60
3729,0.5,0.8660254037844388,60
3730,0.0,0.0,80
3731,0.0,0.0,70
3732,0.0,0.0,70
3733,0.0,0.0,70
3734,0.5,0.8660254037844388,60
3735,0.0,0.0,190
3736,0.5,0.8660254037844388,340
3737,0.5,0.8660254037844388,360
3738,0.5,0.8660254037844388,140
3739,0.5,0.8660254037844388,70
3740,0.5,0.8660254037844388,160
3741,0.5,0.8660254037844388,420
3742,0.5,0.8660254037844388,230
3743,0.5,0.8660254037844388,440
3744,0.5,0.8660254037844388,240
3745,0.0,0.0,460
3746,0.5,0.8660254037844388,90
3747,0.5,0.8660254037844388,240
3748,0.5,0.8660254037844388,250
3749,0.5,0.8660254037844388,90
3750,0.5,0.8660254037844388,80
3751,0.5,0.8660254037844388,90
3752,0.5,0.8660254037844388,80
3753,0.5,0.8660254037844388,370
3754,0.5,0.8660254037844388,270
3755,0.5,0.8660254037844388,70
3756,0.5,0.8660254037844388,90
3757,0.5,0.8660254037844388,100
3758,0.5,0.8660254037844388,90
3759,0.5,0.8660254037844388,110
3760,0.5,0.8660254037844388,100
3761,0.0,0.0,90
3762,0.5,0.8660254037844388,90
3763,0.0,0.0,100
3764,0.0,0.0,90
3765,0.0,0.0,100
3766,0.5,0.8660254037844388,100
3767,0.5,0.8660254037844388,90
3768,0.5,0.8660254037844388,90
3769,0.5,0.8660254037844388,90
3770,0.0,0.0,90
3771,0.5,0.8660254037844388,110
3772,0.5,0.8660254037844388,80
3773,0.5,0.8660254037844388,100
3774,0.0,0.0,90
3775,0.5,0.8660254037844388,90
3776,0.0,0.0,80
3777,0.0,0.0,70
3778,0.5,0.8660254037844388,70
3779,0.5,0.8660254037844388,70
3780,0.5,0.8660254037844388,70
3781,0.5,0.8660254037844388,80
3782,0.0,0.0,80
3783,0.0,0.0,80
3784,0.5,0.8660254037844388,60
3785,0.5,0.8660254037844388,30
3786,0.5,0.8660254037844388,20
3787,0.5,0.8660254037844388,20
3788,0.0,0.0,40
3789,0.0,0.0,50
3790,0.0,0.0,50
3791,0.0,0.0,50
3792,0.0,0.0,50
3793,0.5,0.8660254037844388,50
3794,0.0,0.0,40
3795,0.0,0.0,40
3796,0.5,0.8660254037844388,40
3797,0.0,0.0,40
3798,0.0,0.0,40
3799,0.0,0.0,50
3800,0.5,0.8660254037844388,40
3801,0.0,0.0,50
3802,0.0,0.0,50
3803,0.5,0.8660254037844388,40
3804,0.0,0.0,40
3805,0.5,0.8660254037844388,40
3806,0.5,0.8660254037844388,40
3807,0.0,0.0,40
3808,0.5,0.8660254037844388,50
3809,0.5,0.8660254037844388,50
3810,0.5,0.8660254037844388,50
3811,0.5,0.8660254037844388,50
3812,0.5,0.8660254037844388,40
3813,0.5,0.8660254037844388,50
3814,0.5,0.8660254037844388,40
3815,0.5,0.8660254037844388,40
3816,0.5,0.8660254037844388,40
3817,0.5,0.8660254037844388,50
3818,0.5,0.8660254037844388,50
3819,1.0,0.0,50
3820,0.5,0.8660254037844388,30
3821,0.5,0.8660254037844388,30
3822,0.5,0.8660254037844388,20
3823,0.5,0.8660254037844388,20
3824,0.5,0.8660254037844388,40
3825,0.5,0.8660254037844388,40
3826,0.5,0.8660254037844388,50
3827,0.5,0.8660254037844388,50
3828,0.5,0.8660254037844388,50
3829,0.5,0.8660254037844388,50
3830,0.5,0.8660254037844388,40
3831,0.5,0.8660254037844388,40
3832,0.5,0.8660254037844388,50
3833,0.5,0.8660254037844388,40
3834,0.5,0.8660254037844388,40
3835,0.5,0.8660254037844388,50
3836,0.5,0.8660254037844388,40
3837,0.5,0.8660254037844388,80
3838,0.5,0.8660254037844388,50
3839,0.5,0.8660254037844388,40
3840,0.5,0.8660254037844388,40
3841,0.5,0.8660254037844388,80
3842,0.5,0.8660254037844388,60
3843,0.5,0.8660254037844388,40
3844,0.5,0.8660254037844388,50
3845,0.5,0.8660254037844388,50
3846,0.5,0.8660254037844388,30
3847,0.5,0.8660254037844388,30
3848,0.5,0.8660254037844388,20
3849,0.5,0.8660254037844388,20
3850,0.5,0.8660254037844388,40
3851,0.5,0.8660254037844388,40
3852,0.5,0.8660254037844388,60
3853,0.5,0.8660254037844388,50
3854,0.5,0.8660254037844388,60
3855,0.5,0.8660254037844388,50
3856,0.5,0.8660254037844388,40
3857,0.5,0.8660254037844388,100
3858,0.5,0.8660254037844388,130
3859,0.5,0.8660254037844388,40
3860,0.0,0.0,40
3861,0.5,0.8660254037844388,50
3862,0.5,0.8660254037844388,50
3863,0.0,0.0,50
3864,0.0,0.0,40
3865,0.5,0.8660254037844388,50
3866,0.5,0.8660254037844388,40
3867,0.5,0.8660254037844388,60
3868,0.5,0.8660254037844388,140
3869,0.0,0.0,60
3870,0.5,0.8660254037844388,50
3871,0.5,0.8660254037844388,50
3872,0.0,0.0,30
3873,0.5,0.8660254037844388,50
3874,0.0,0.0,40
3875,0.5,0.8660254037844388,40
3876,0.0,0.0,70
3877,0.5,0.8660254037844388,90
3878,0.0,0.0,70
3879,0.5,0.8660254037844388,80
3880,0.5,0.8660254037844388,70
3881,0.0,0.0,90
3882,0.0,0.0,90
3883,0.5,0.8660254037844388,80
3884,0.0,0.0,70
3885,0.0,0.0,90
3886,0.0,0.0,100
3887,0.0,0.0,100
3888,0.5,0.8660254037844388,100
3889,0.5,0.8660254037844388,110
3890,0.5,0.8660254037844388,120
3891,0.5,0.8660254037844388,250
3892,0.5,0.8660254037844388,160
3893,0.5,0.8660254037844388,80
3894,0.5,0.8660254037844388,60
3895,0.5,0.8660254037844388,60
3896,0.5,0.8660254037844388,70
3897,0.5,0.8660254037844388,390
3898,0.5,0.8660254037844388,350
3899,0.5,0.8660254037844388,270
3900,0.5,0.8660254037844388,260
3901,0.0,0.0,180
3902,0.5,0.8660254037844388,100
3903,0.5,0.8660254037844388,280
3904,0.5,0.8660254037844388,260
3905,0.0,0.0,280
3906,0.5,0.8660254037844388,100
3907,0.5,0.8660254037844388,260
3908,0.5,0.8660254037844388,190
3909,0.5,0.8660254037844388,100
3910,0.5,0.8660254037844388,100
3911,0.5,0.8660254037844388,90
3912,0.5,0.8660254037844388,140
3913,0.5,0.8660254037844388,430
3914,0.5,0.8660254037844388,250
3915,0.5,0.8660254037844388,90
3916,0.5,0.8660254037844388,100
3917,0.5,0.8660254037844388,90
3918,0.5,0.8660254037844388,90
3919,0.5,0.8660254037844388,90
3920,0.5,0.8660254037844388,70
3921,0.5,0.8660254037844388,60
3922,0.5,0.8660254037844388,60
3923,0.5,0.8660254037844388,60
3924,0.5,0.8660254037844388,60
3925,0.5,0.8660254037844388,70
3926,1.0,0.0,80
3927,1.0,0.0,90
3928,0.5,0.8660254037844388,90
3929,0.5,0.8660254037844388,90
3930,1.0,0.0,80
3931,1.0,0.0,50
3932,0.5,0.8660254037844388,20
3933,0.5,0.8660254037844388,40
3934,1.0,0.0,40
3935,0.5,0.8660254037844388,50
3936,0.5,0.8660254037844388,50
3937,0.0,0.0,50
3938,1.0,0.0,40
3939,0.5,0.8660254037844388,50
3940,0.5,0.8660254037844388,40
3941,0.5,0.8660254037844388,50
3942,0.5,0.8660254037844388,50
3943,0.5,0.8660254037844388,50
3944,0.5,0.8660254037844388,50
3945,0.5,0.8660254037844388,40
3946,0.5,0.8660254037844388,40
3947,0.5,0.8660254037844388,40
3948,0.5,0.8660254037844388,40
3949,0.5,0.8660254037844388,50
3950,0.5,0.8660254037844388,50
3951,0.5,0.8660254037844388,50
3952,0.5,0.8660254037844388,50
3953,0.5,0.8660254037844388,40
3954,0.5,0.8660254037844388,40
3955,0.5,0.8660254037844388,50
3956,0.5,0.8660254037844388,40
3957,0.5,0.8660254037844388,40
3958,0.5,0.8660254037844388,50
3959,0.5,0.8660254037844388,50
3960,0.5,0.8660254037844388,50
3961,0.5,0.8660254037844388,50
3962,0.5,0.8660254037844388,40
3963,0.5,0.8660254037844388,20
3964,0.5,0.8660254037844388,30
3965,0.5,0.8660254037844388,20
3966,0.5,0.8660254037844388,40
3967,0.5,0.8660254037844388,40
3968,0.5,0.8660254037844388,50
3969,0.5,0.8660254037844388,50
3970,0.5,0.8660254037844388,60
3971,0.5,0.8660254037844388,50
3972,0.5,0.8660254037844388,40
3973,0.5,0.8660254037844388,40
3974,0.5,0.8660254037844388,40
3975,0.5,0.8660254037844388,50
3976,0.5,0.8660254037844388,40
3977,0.5,0.8660254037844388,60
3978,0.5,0.8660254037844388,80
3979,0.5,0.8660254037844388,70
3980,0.5,0.8660254037844388,90
3981,0.5,0.8660254037844388,70
3982,0.5,0.8660254037844388,60
3983,0.5,0.8660254037844388,60
3984,0.5,0.8660254037844388,60
3985,0.5,0.8660254037844388,60
3986,0.5,0.8660254037844388,60
3987,0.5,0.8660254037844388,300
3988,0.5,0.8660254037844388,360
3989,0.5,0.8660254037844388,160
3990,0.5,0.8660254037844388,110
3991,0.5,0.8660254037844388,80
3992,0.5,0.8660254037844388,80
3993,0.5,0.8660254037844388,70
3994,0.5,0.8660254037844388,80
3995,0.5,0.8660254037844388,100
3996,0.0,0.0,160
3997,0.5,0.8660254037844388,710
3998,0.5,0.8660254037844388,660
3999,0.5,0.8660254037844388,300
4000,0.5,0.8660254037844388,300
4001,0.5,0.8660254037844388,290
4002,0.5,0.8660254037844388,250
4003,0.5,0.8660254037844388,300
4004,0.5,0.8660254037844388,370
4005,0.5,0.8660254037844388,190
4006,0.5,0.8660254037844388,110
4007,0.5,0.8660254037844388,80
4008,0.5,0.8660254037844388,90
4009,0.5,0.8660254037844388,90
4010,0.5,0.8660254037844388,350
4011,0.5,0.8660254037844388,750
4012,0.5,0.8660254037844388,520
4013,0.5,0.8660254037844388,350
4014,0.5,0.8660254037844388,290
4015,0.5,0.8660254037844388,260
4016,0.5,0.8660254037844388,230
4017,0.5,0.8660254037844388,200
4018,0.5,0.8660254037844388,80
4019,0.5,0.8660254037844388,120
4020,0.5,0.8660254037844388,220
4021,0.5,0.8660254037844388,700
4022,0.5,0.8660254037844388,610
4023,0.5,0.8660254037844388,370
4024,0.5,0.8660254037844388,280
4025,0.5,0.8660254037844388,280
4026,0.5,0.8660254037844388,280
4027,0.0,0.0,260
4028,0.0,0.0,140
4029,0.0,0.0,140
4030,0.0,0.0,100
4031,0.0,0.0,120
4032,0.5,0.8660254037844388,120
4033,0.0,0.0,100
4034,0.5,0.8660254037844388,150
4035,0.5,0.8660254037844388,480
4036,0.5,0.8660254037844388,320
4037,0.5,0.8660254037844388,300
4038,0.5,0.8660254037844388,280
4039,0.5,0.8660254037844388,390
4040,0.5,0.8660254037844388,480
4041,0.5,0.8660254037844388,460
4042,0.5,0.8660254037844388,380
4043,0.5,0.8660254037844388,370
4044,0.5,0.8660254037844388,420
4045,0.0,0.0,100
4046,0.5,0.8660254037844388,90
4047,0.5,0.8660254037844388,90
4048,0.5,0.8660254037844388,90
4049,0.5,0.8660254037844388,80
4050,0.5,0.8660254037844388,90
4051,0.5,0.8660254037844388,150
4052,0.5,0.8660254037844388,100
4053,0.5,0.8660254037844388,100
4054,0.5,0.8660254037844388,90
4055,0.5,0.8660254037844388,80
4056,0.5,0.8660254037844388,100
4057,0.5,0.8660254037844388,90
4058,0.5,0.8660254037844388,90
4059,0.5,0.8660254037844388,70
4060,0.5,0.8660254037844388,90
4061,0.5,0.8660254037844388,70
4062,0.5,0.8660254037844388,90
4063,1.0,0.0,70
4064,0.5,0.8660254037844388,60
4065,0.5,0.8660254037844388,70
4066,0.5,0.8660254037844388,60
4067,0.5,0.8660254037844388,60
4068,0.5,0.8660254037844388,60
4069,0.5,0.8660254037844388,50
4070,0.5,0.8660254037844388,60
4071,0.5,0.8660254037844388,60
4072,0.5,0.8660254037844388,60
4073,0.5,0.8660254037844388,50
4074,0.5,0.8660254037844388,50
4075,0.5,0.8660254037844388,50
4076,0.5,0.8660254037844388,50
4077,0.5,0.8660254037844388,40
4078,0.5,0.8660254037844388,50
4079,0.5,0.8660254037844388,40
4080,0.5,0.8660254037844388,40
4081,0.5,0.8660254037844388,60
4082,0.5,0.8660254037844388,50
4083,0.5,0.8660254037844388,50
4084,0.5,0.8660254037844388,50
4085,0.5,0.8660254037844388,40
4086,0.5,0.8660254037844388,40
4087,0.5,0.8660254037844388,50
4088,0.5,0.8660254037844388,40
4089,0.5,0.8660254037844388,50
4090,0.5,0.8660254037844388,40
4091,0.5,0.8660254037844388,30
4092,0.5,0.8660254037844388,30
4093,0.5,0.8660254037844388,30
